,Income,MonthlyCharge
2835,-1.2244329418129618,-1.4384764940341275
2836,-0.7433631765964095,1.0037623293642448
2837,0.3795874310276624,-0.6659113882317073
2838,-0.7645893855561509,0.04824763285715042
2839,0.9720217124782843,0.346151493340802
2840,0.824325849350181,1.0636552095708818
2841,0.9386302513323345,-1.0817074263886521
2842,0.1563591459357981,-0.368364358666394
2843,0.2347832646080218,-0.6659113882317073
2844,-0.4872224861054208,1.301340284275815
2845,-0.40598781256350874,-0.9035108235162398
2846,0.8823504136908762,-1.73593788417904
2847,0.36106583191667657,0.5279877715802622
2848,-0.2707176350342741,0.16765991024256327
2849,-0.8266983253359401,-0.9627019362501446
2850,-0.48730043896363195,-0.6060185080250708
2851,-0.13821124065980073,-0.6652119996317652
2852,-0.14640975535657907,-0.784474408031476
2853,-0.4339023767577728,0.8255657264918325
2854,-0.4182703483682076,-0.9027805095700407
2855,0.12918159058280368,1.3611451461892612
2856,0.29631570756822173,-0.42754119816356545
2857,0.5168294615384674,-0.6057378010359784
2858,-0.3388877638711593,-0.9634013248500872
2859,-0.8747849632482256,0.04781943575514482
2860,-0.42064720188130234,0.6433012511503666
2861,-0.5604421884985246,0.04857591730202145
2862,-0.5324075060363805,-0.9622594659114055
2863,0.2844927392957956,-0.3679195094548654
2864,-0.600444760683133,-0.6660755304541427
2865,-0.9858571562640032,-1.4391758826340697
2866,-0.7776514499429618,-0.7246909559731294
2867,-0.6648820106052219,-0.3679766024018
2868,-1.1488742993423477,-0.6061255573005724
2869,-0.8792109139387546,-0.7245839066976285
2870,-1.2029402758106076,-0.4865705475478243
2871,-0.9723932803262306,-1.6757167195275322
2872,-0.35867467960338273,-1.3781411434887514
2873,0.005590168538304561,-0.9023665857047691
2874,-0.97975876243367,-0.4271986404819611
2875,-0.7885559918131902,-0.18899259263625479
2876,4.009167824427771,-0.30844293198629025
2877,-0.33279503933960514,-0.367634044720195
2878,-0.34692753820212563,0.10846641863586955
2879,0.5473026511379278,-0.7250168615452114
2880,-0.27758280152446674,-0.9627019362501446
2881,-1.0537788989481336,-0.842994678638906
2882,-0.686372550620534,-1.4391758826340697
2883,-0.7410306144800256,-0.6655521784405806
2884,-0.6407665852552338,-1.4384764940341275
2885,-0.16013123005762217,-0.19030097267016022
2886,-0.31507281135645804,0.6429134948857727
2887,-0.8825791860758265,-1.2003584644816108
2888,-0.22848065046839328,-0.1306792839614609
2889,0.23080058221577604,-0.3680622418222006
2890,-0.7242725216204818,-0.6654974643664356
2891,0.5989336637806081,0.10760526668628034
2892,-0.3441393061963797,-0.1894374418477827
2893,-0.5375658592629212,-0.9622594659114055
2894,-0.18442736430619072,-0.13024395024108829
2895,-0.8025194747058619,0.10846641863586955
2896,0.05048321958214581,0.10727698224140932
2897,-0.48364232392648365,-0.903644040392419
2898,0.2991655931981892,-0.6057378010359784
2899,-1.0523789364808949,-1.2012196164312
2900,-1.125606079828646,-0.07059371505892163
2901,-0.28815462642260287,0.10718896394821907
2902,1.0498707516556138,-0.3680075277480557
2903,0.09718371394296661,0.4060443735474391
2904,1.6131832626032183,1.8363987308324705
2905,-1.0294094181466116,-1.735609599734169
2906,0.7444121224237756,-0.842994678638906
2907,-0.5249661970577723,-0.367648317956929
2908,0.7510753201449666,-0.7250168615452114
2909,-0.8046479420662019,-0.6064538417454434
2910,0.18868867655420657,-1.379285381300222
2911,-1.1581092327221614,-0.30802900812101797
2912,-0.10071556152903043,-0.367634044720195
2913,1.5676506437908713,0.34539501179392607
2914,-0.5133147250734107,-0.6659113882317073
2915,-1.3407056534649486,-0.903315755947548
2916,-0.9841616815979091,-1.735609599734169
2917,-0.6911992498685033,-1.5577412813066271
2918,-0.14480605246447,0.4051808427250609
2919,0.8060962191263138,-0.8437511601857826
2920,-0.7319459175178552,1.1784453371274233
2921,0.5419635890128066,-0.13005126154518615
2922,1.9418842451730787,-1.2004655137571123
2923,0.03703068224193155,-0.6660755304541427
2924,-0.6475750587576364,-1.5577412813066271
2925,-0.22182312204598145,0.10760526668628034
2926,-0.9216884893715691,-0.07048666578342007
2927,-0.38731030773610053,-0.3679195094548654
2928,0.7119851507326029,-0.4271130010615598
2929,0.5630062544245781,0.7028063750924091
2930,0.6916802028244489,0.6429134948857727
2931,-0.68146754418318,0.10743874559105583
2932,-0.4949185591979102,-0.7250168615452114
2933,-1.1089596012888137,-0.4266776673411879
2934,-0.11371845260983558,0.7058584688805932
2935,1.0134090108896627,1.896291611039107
2936,1.3438412555741597,1.7766985393217363
2937,1.2190408555650392,0.6428564019388386
2938,-0.24529331032868484,-0.7250168615452114
2939,3.8216947437415247,-0.3680075277480557
2940,2.633912869930223,-0.07087442204801404
2941,-0.8475595731867834,2.6097488646552334
2942,-0.0007420838666622545,1.8963772504595082
2943,0.024361571126739825,-0.13024395024108829
2944,-1.0671460424754893,1.0632412857056095
2945,-0.058077828405709284,-1.4391758826340697
2946,2.0222887207750415,-0.1901368304477247
2947,-0.8100242089645602,-0.42786948260843644
2948,-0.2773694941579069,-1.379285381300222
2949,-1.0026141861300257,-0.18899259263625479
2950,-1.0911541054798501,-1.4983693742407638
2951,-1.0297779225672463,0.346151493340802
2952,-1.1495528435399591,-1.2004655137571123
2953,1.2092379293138045,0.10776703003592686
2954,-0.8259839936897865,-0.07015838133854904
2955,-0.8881485634638445,-0.3681692910977022
2956,-0.8914672292366004,0.16713893710179012
2957,-0.9791507301396223,-0.19030097267016022
2958,-0.5664601491524308,0.3457232962387964
2959,-0.46239060312223673,-1.6760450039724033
2960,-1.2105718606294857,-0.843694067238848
2961,0.8886653038683323,1.5384924914760298
2962,-0.30587614574340255,2.66964174486187
2963,-0.41340821600286953,0.4053449849474964
2964,-1.0756602662480228,-0.3680622418222006
2965,-0.36181759711398964,0.40509520330465965
2966,-0.6836215233880254,1.063134236430108
2967,0.13303210744726418,1.7770268237666074
2968,0.37914770604111653,-0.8441389164503765
2969,0.03307280303184357,-0.42700595178605827
2970,-0.4786349157799339,1.5983853716826664
2971,-0.7753883367366206,0.8255657264918325
2972,0.6817203078632706,0.10760526668628034
2973,4.696545498199096,-1.2602489658154583
2974,-0.986308219848107,0.7026707793434408
2975,-0.9235721138908912,1.8963772504595082
2976,2.0290093201463693,-0.18899259263625479
2977,0.8285480596158398,1.5987992955479386
2978,0.041008758328919453,1.5984733899758565
2979,-0.3590212154912489,0.2899744124304588
2980,2.3200534029014315,-0.6660755304541427
2981,-1.1625167581916587,-0.4865705475478243
2982,1.9524192196291517,1.0636552095708818
2983,-0.5256936389573524,0.9404343568504082
2984,-0.18701150155589266,-0.4271986404819611
2985,3.2400034291459296,2.6097488646552334
2986,1.7950621627192886,-0.1894374418477827
2987,0.2307197947081751,-0.42700595178605827
2988,-0.5727725590116712,-0.903644040392419
2989,-0.42105113941930594,-0.1901368304477247
2990,0.617770263305002,0.16749814689291675
2991,-0.9795064786380044,0.3450072555293321
2992,0.3836866883760516,-0.665123981338575
2993,1.4571234121202252,0.4047669188597886
2994,1.3568423749990963,-0.07007036304535946
2995,3.156423791896555,0.3450072555293321
2996,-0.9767465931261536,-1.2601633263950576
2997,-0.22869466649730022,1.8365914195283726
2998,-0.5274220664225995,0.7026707793434408
2999,0.4890435195602518,1.1230247377639562
3000,-0.03865233047064692,-0.368364358666394
3001,1.3216399272244308,-0.6061255573005724
3002,-0.05749247330677762,-1.4391758826340697
3003,0.41029377053940913,0.7028063750924091
3004,-0.05834109646775875,-0.9634013248500872
3005,-0.22194820095029305,-1.2602489658154583
3006,-0.8360448730354654,-0.6659113882317073
3007,-0.5064453066091338,-1.4391758826340697
3008,-1.0849869714018214,-1.2004655137571123
3009,-0.28518958316118703,-0.1901368304477247
3010,-0.8828980841321452,0.4649880835112967
3011,-0.7946983227090608,-0.367634044720195
3012,-1.094507850038801,1.8963772504595082
3013,0.7354684492687329,-0.367648317956929
3014,-0.08259187632609562,0.4649880835112967
3015,0.2154109163490128,-0.48689883199269535
3016,-1.130493015376142,1.5384924914760298
3017,1.3727794825292063,-1.5577412813066271
3018,-0.023443373502464174,0.4060443735474391
3019,1.098328019975576,1.4791229632829557
3020,-0.22952947074250782,0.3450072555293321
3021,3.504249445235017,0.8255657264918325
3022,-0.4548876405194069,-0.7251048798384017
3023,-0.4171230240278078,-1.6757167195275322
3024,1.1680912217693595,0.04824763285715042
3025,-0.12598256319350265,1.3008954350642872
3026,2.279812011505758,-0.843694067238848
3027,0.5124768574008918,1.7766985393217363
3028,-0.6526579394441816,-0.18899259263625479
3029,0.6312695723601431,0.46523786515413285
3030,0.632210321626283,0.3450072555293321
3031,-0.8886336428406226,-1.9736222452221364
3032,0.29589617945857605,-1.4391758826340697
3033,-1.1092770820204376,0.3457232962387964
3034,0.5166629258868342,1.5390158434895922
3035,-0.8386662150584044,0.7652279970736674
3036,-0.8306264407274382,1.0034340449193744
3037,-0.3207654959929192,-0.1894374418477827
3038,-0.9447487164863164,-0.725445058647217
3039,1.3088255403280271,-0.9027805095700407
3040,-1.0066822623351304,-2.033514887541494
3041,3.150106067069709,2.311845004171582
3042,-0.12747394310355264,-1.2602489658154583
3043,-0.6348155931931545,-1.5577412813066271
3044,-0.5749276012100377,-0.4282572388730304
3045,0.058174686369377365,0.10846641863586955
3046,-1.262426456242763,-0.725445058647217
3047,2.206217426730893,1.5385805097692196
3048,-0.3870254254724559,-0.7246909559731294
3049,-0.5925470731528154,-1.141600306595289
3050,-0.17290876651196216,0.8808697610886421
3051,-0.627425662234731,1.8365914195283726
3052,-0.21130657281094045,1.5385805097692196
3053,0.05869094688943984,-1.2601633263950576
3054,-0.3203945112540686,0.46471451314057066
3055,-0.3637448043676752,2.134497658884813
3056,-0.9422382801207414,0.6428564019388386
3057,0.7196472080324187,0.6429134948857727
3058,-0.9293285781386161,0.4051808427250609
3059,1.014030153437137,0.23008391109661067
3060,-0.24137617920357096,-1.0817074263886521
3061,-0.7313587907630553,-0.7246909559731294
3062,-0.3901523980802468,-0.9623451053318068
3063,0.3426997841909397,-0.1901368304477247
3064,-1.1990040108021147,-0.8441389164503765
3065,-0.799393565091592,-1.73593788417904
3066,1.0149620444239345,0.16752669336638407
3067,-0.9186089971410523,-0.9024522251251704
3068,0.17901791583075738,-1.2004655137571123
3069,0.6150227793842301,-0.4266776673411879
3070,1.8963006026717206,-0.1901368304477247
3071,-0.928309876014265,-0.6061255573005724
3072,-0.7368537586045989,-0.4865705475478243
3073,-0.6308520446842877,0.4052878920005625
3074,-0.6808223071158953,0.04857591730202145
3075,0.33041335074333045,0.8808697610886421
3076,1.020373390108488,-1.1412720221504182
3077,-0.2608201023596651,1.8365914195283726
3078,2.1626772121081896,-0.5462350559667243
3079,0.3437588800690912,1.24100255485765
3080,-0.8234565494278744,-0.3680075277480557
3081,-0.2586923436616724,0.7028063750924091
3082,1.219755187211193,0.16681065265691908
3083,2.1898898462473793,0.16749814689291675
3084,0.7425359388591012,-0.5462350559667243
3085,-1.2045227188322953,0.4051808427250609
3086,-0.8091047195688414,1.8963772504595082
3087,1.6178944498885657,0.5829635217322016
3088,1.2036402054318915,-1.2601633263950576
3089,-0.8697860590498444,0.46523786515413285
3090,0.07734506585938467,-1.3781411434887514
3091,0.5882512875562816,-0.3681692910977022
3092,0.29430133484580917,0.5829635217322016
3093,-0.24647854810466896,-0.48689883199269535
3094,-0.1837718516348691,0.7058584688805932
3095,-0.9997086705057895,1.0636552095708818
3096,-1.1904270704118383,-0.07015838133854904
3097,-0.9681802826710879,1.7766985393217363
3098,-0.19207453969671134,0.5279877715802622
3099,0.5561453399084695,1.5390158434895922
3100,1.6767704720396315,0.6429134948857727
3101,-0.7851133101296439,1.7770268237666074
3102,1.0163520856183104,-0.9028875588455424
3103,0.20215928478427922,-1.2007914193291942
3104,-1.1573626569392022,-1.5577412813066271
3105,0.820041985460301,0.2267035328635555
3106,0.7263745396960469,1.062805951985237
3107,4.490356644918682,-0.8437511601857826
3108,0.6785100674296631,0.7058584688805932
3109,1.1530650996868,-0.4271986404819611
3110,-0.4723916004995625,-0.13035099951658985
3111,0.5574173888220072,1.5988302208941942
3112,0.15403615076110386,-0.725445058647217
3113,0.7099342818993006,-1.735609599734169
3114,-0.6798663216092867,-0.30844293198629025
3115,-0.8959130224728558,0.5279877715802622
3116,-0.3954241372823675,1.3612307856096624
3117,-0.543537756864248,1.3612307856096624
3118,-0.5174993762346585,-0.5465609615388063
3119,-1.0495662556241643,-1.1413267362245632
3120,0.9197472344241876,1.5384924914760298
3121,-0.34907195046528156,1.0636552095708818
3122,0.3804434951432912,-0.6057378010359784
3123,-0.770852189051075,-0.6061826502475063
3124,-0.4564410283848523,2.6097488646552334
3125,1.157926169058617,1.0034340449193744
3126,1.3595009217952725,-1.141600306595289
3127,-0.8137482296000145,-0.9035108235162398
3128,-1.2033587409267321,-1.2012196164312
3129,0.11244794657424426,-0.784474408031476
3130,-0.8607162439969691,0.10776703003592686
3131,0.9762251431917376,0.04857591730202145
3132,-0.495799426495697,-0.1901368304477247
3133,-0.8186893778170846,2.074604778678177
3134,2.713151950301928,0.7028063750924091
3135,0.8873482548957365,-1.4380340236953881
3136,-0.6235457358828543,-0.4271986404819611
3137,1.317679567696127,0.16713893710179012
3138,-0.336507012715154,-0.725445058647217
3139,-0.0248188871187185,-0.903315755947548
3140,-0.9354726806903549,-0.13005126154518615
3141,-0.5868451759058384,-0.6654974643664356
3142,0.3500868804999737,-0.19030097267016022
3143,1.1160707991667973,0.7058584688805932
3144,0.10404852610198549,0.4052878920005625
3145,-0.38711081928531454,-0.7245839066976285
3146,-0.9766629709691633,-0.6654974643664356
3147,-0.6352783497059903,-0.13024395024108829
3148,3.1765143694446287,1.3008954350642872
3149,-1.1624338446970157,-0.665123981338575
3150,0.04842455546302229,1.1784453371274233
3151,-0.7081610831529174,-1.141600306595289
3152,0.010774033609350512,0.23008391109661067
3153,0.1358724261355422,0.16713893710179012
3154,-0.3582328286297945,0.40509520330465965
3155,0.07868550068944402,-0.3679195094548654
3156,-0.9765265534672938,-0.1894374418477827
3157,1.4630669632276567,-0.4271130010615598
3158,0.5000164473470021,0.40509520330465965
3159,0.11913771913346176,-0.36849757554257323
3160,0.4395562105183801,-0.12962306444318053
3161,0.579368559363113,-1.2003584644816108
3162,-0.19562741837527467,0.10776703003592686
3163,-0.6751912761036558,-1.1412720221504182
3164,-0.6563245584294986,-0.4271986404819611
3165,-0.19807301213606474,-2.033514887541494
3166,-1.1663474325103924,0.16681065265691908
3167,0.5798033237132273,1.1784453371274233
3168,-1.3480916867804615,0.16749814689291675
3169,-0.9998376470530116,-0.9040317966570129
3170,1.7557703788690973,-0.19030097267016022
3171,0.0010646507879695322,-0.1901368304477247
3172,0.2560987650235324,-1.2598350419501865
3173,0.5621799541275392,-0.6059328686046696
3174,-1.112227952034906,-0.6654974643664356
3175,0.784651742163581,-1.4384764940341275
3176,0.4143214529907136,-0.13005126154518615
3177,0.5058572424140645,-0.24865710105515473
3178,-0.4024218236315191,0.10743874559105583
3179,-0.2795461505578684,0.16722457652219136
3180,0.6364286342490311,0.10776703003592686
3181,1.3051241968876892,0.3450072555293321
3182,-1.3233388196490101,-0.7246909559731294
3183,-0.15903492940623337,-0.07015838133854904
3184,-0.3152560005732545,-0.9634013248500872
3185,-0.3761056473617587,0.10727698224140932
3186,3.9026948500464558,2.312173288616453
3187,-1.0781016080347288,-0.1304080924635238
3188,-0.8098123189226952,2.0741599294666497
3189,0.1973503020949943,2.1938671870778874
3190,-0.4650803310616975,-1.4983693742407638
3191,0.3279720089566245,0.8255657264918325
3192,0.7683861696354626,-0.6660755304541427
3193,3.0774717197755366,0.4049001357359685
3194,-0.5308374646057719,-0.5462350559667243
3195,0.6754167562833726,2.0741599294666497
3196,0.6179701060869616,1.5390158434895922
3197,-1.2920634242723212,2.014267049260012
3198,-0.6663843747816565,0.23008391109661067
3199,-0.44921727874688805,0.10718896394821907
3200,0.5385690963688816,1.896291611039107
3201,1.7211607271480103,-0.6048766490863892
3202,-1.252943491041368,-0.7246909559731294
3203,-0.9251534939190579,-0.07087442204801404
3204,2.8166981491885856,-0.07087442204801404
3205,-0.8121377944156054,0.4649880835112967
3206,1.027942966971971,1.0033484054989732
3207,1.6259065863879842,0.9407626412952793
3208,-0.44560806141170856,0.7058584688805932
3209,-0.07805962628346044,0.4053449849474964
3210,-0.5817654841998564,-0.19030097267016022
